FTDOCK data file

Global Scan

Command line controllable values
Static molecule                    :: 1a1i_protein.parsed
Mobile molecule                    :: 1a1i_dna.parsed

Global grid size                   ::    154      (default calculated)
Global search angle step           ::     12      (default)
Global surface thickness           ::      1.30   (default)
Global internal deterrent value    ::    -15.00   (default)
Electrostatics                     ::    off      (user defined)
Global keep per rotation           ::      3      (default)

Calculated values
Global rotations                   ::   9240
Global total span (angstroms)      ::    108.299
Global grid cell span (angstroms)  ::      0.703

Data
Type       ID    prvID    SCscore        ESratio         Coordinates            Angles

G_DATA    417        0        191          0.000        20   -7  -21        60  96 228
G_DATA    418        0        191          0.000        16    9   11         0  60 156
G_DATA    419        0        191          0.000        15   37   -5        48 120 264
G_DATA    420        0        191          0.000         8   23  -31       204 132  60
G_DATA    421        0        191          0.000         7   19   11       192 168 180
G_DATA    422        0        191          0.000         7   19   11       168 144 180
G_DATA    423        0        191          0.000         7   19   11       156 132 180
G_DATA    424        0        191          0.000         7   19   11       144 120 180
G_DATA    425        0        191          0.000         7   19   11       132 108 180
G_DATA    426        0        191          0.000         7   19   11       120  96 180
G_DATA    427        0        191          0.000         7   19   11       108  84 180
G_DATA    428        0        191          0.000         7   19   11        96  72 180
G_DATA    429        0        191          0.000         7   19   11        84  60 180
G_DATA    430        0        191          0.000         7   19   11        72  48 180
G_DATA    431        0        191          0.000         7   19   11        60  36 180
G_DATA    432        0        191          0.000         7   19   11        36  12 180
G_DATA    433        0        191          0.000         3    1   39        72 156 264
G_DATA    434        0        191          0.000         1  -26   34       288  72 192
G_DATA    435        0        191          0.000         0  -28   23       180 108 132
G_DATA    436        0        191          0.000        -6  -23   -4        96 120 156
G_DATA    437        0        191          0.000        -7   36  -30        72  72 276
G_DATA    438        0        191          0.000        -8   -1  -11         0  24 312
G_DATA    439        0        191          0.000        -9   18   -6       348  96  96
G_DATA    440        0        191          0.000       -11   -1   -1       348  96 144
G_DATA    441        0        191          0.000       -12   33  -29       108  48  60
G_DATA    442        0        191          0.000       -12  -27   19        12  36 280
G_DATA    443        0        191          0.000       -13   -4   -1       348  96 168
G_DATA    444        0        191          0.000       -17   16  -37       276 132 285
G_DATA    445        0        191          0.000       -18   -6  -16       324  60 228
G_DATA    446        0        191          0.000       -20  -15   -3        60 120 312
G_DATA    447        0        191          0.000       -21    0   43        84 132 225
G_DATA    448        0        191          0.000       -21  -20   -1       156  48 345
G_DATA    449        0        191          0.000       -23  -34   11       156  84 156
G_DATA    450        0        191          0.000       -31   -6   40       300  24 288
G_DATA    451        0        190          0.000        34    8   -1        96 108 264
G_DATA    452        0        190          0.000        33    6  -11       216  60 132
G_DATA    453        0        190          0.000        31    5   -6        36  60 276
G_DATA    454        0        190          0.000        23   17  -14       276 108  96
G_DATA    455        0        190          0.000        17  -31  -18        24  24  24
G_DATA    456        0        190          0.000        16   -2   13        36  48 120
G_DATA    457        0        190          0.000        13   11  -31        36  84 204
G_DATA    458        0        190          0.000        13   -2  -26       144  60 156
G_DATA    459        0        190          0.000        12  -16   24       132  96 300
G_DATA    460        0        190          0.000        11    9  -36       216  72  12
G_DATA    461        0        190          0.000         5    1  -26       192  60 156
G_DATA    462        0        190          0.000        -1   24  -34        60 120 264
G_DATA    463        0        190          0.000        -1    3   32       156 144 160
G_DATA    464        0        190          0.000        -1   -4   30       108 120 348
G_DATA    465        0        190          0.000        -3    1  -25         0  96 288
G_DATA    466        0        190          0.000        -4   12   18         0  96 300
G_DATA    467        0        190          0.000        -5   -1   -1       300  60 348
G_DATA    468        0        190          0.000        -6   -2  -23       264  72 120
G_DATA    469        0        190          0.000        -9   13   -5       264 132 315
G_DATA    470        0        190          0.000       -12    9   -3       276  84 264
G_DATA    471        0        190          0.000       -13   17  -14       300  48 135
G_DATA    472        0        190          0.000       -18   33  -19       120  96 312
G_DATA    473        0        190          0.000       -18   29  -16       108  60 132
G_DATA    474        0        190          0.000       -28   -6   40       192  84 120
G_DATA    475        0        190          0.000       -29   -2   24         0  48  75
G_DATA    476        0        189          0.000        31   -4  -21       264  84 252
G_DATA    477        0        189          0.000        22   10   -4       300  24 264
G_DATA    478        0        189          0.000        22  -10  -16       192  84  96
G_DATA    479        0        189          0.000        19   31   -9        36  72 192
G_DATA    480        0        189          0.000        14   27   11       156 156  96
G_DATA    481        0        189          0.000        13  -23   21       288  48 330
G_DATA    482        0        189          0.000        12    7  -31        24  60 204
G_DATA    483        0        189          0.000         6    4   26       132 132  75
G_DATA    484        0        189          0.000         4  -11  -38       336  96 324
G_DATA    485        0        189          0.000         1   27  -30        60 108 228
G_DATA    486        0        189          0.000         1   -9   31       120  72 336
G_DATA    487        0        189          0.000         0   10   13       204  48 150
G_DATA    488        0        189          0.000        -1   10  -49        96  84 264
G_DATA    489        0        189          0.000        -1  -17  -28       336  60 120
G_DATA    490        0        189          0.000        -3    8   14        96  60 264
G_DATA    491        0        189          0.000        -4   29  -10       228 132 315
G_DATA    492        0        189          0.000        -4   -3   -2       204 156  24
G_DATA    493        0        189          0.000        -4  -24   -5       228  60 228
G_DATA    494        0        189          0.000        -5    3   -2        12 132 120
G_DATA    495        0        189          0.000        -8   34   -3        12 168 300
G_DATA    496        0        189          0.000        -9  -11   38       264 108 204
G_DATA    497        0        189          0.000       -12   -2    0       300  24 168
G_DATA    498        0        189          0.000       -13   22  -34       168  60 348
G_DATA    499        0        189          0.000       -14  -10   -8       156 108 132
G_DATA    500        0        189          0.000       -18   18  -25       156 144 260
G_DATA    501        0        189          0.000       -19  -12  -12       300  24 192
G_DATA    502        0        189          0.000       -19  -24   10        48  60 300
G_DATA    503        0        189          0.000       -29   -1   35       192  24  96
G_DATA    504        0        189          0.000       -29   -9   23       252  60 240
G_DATA    505        0        189          0.000       -29  -18   32       288  24 288
G_DATA    506        0        188          0.000        38    3  -18         0 120 324
G_DATA    507        0        188          0.000        34    3  -12       180  96 336
G_DATA    508        0        188          0.000        22   12   -2        24  96 276
G_DATA    509        0        188          0.000        19    2   19       348  36 100
G_DATA    510        0        188          0.000        15    0   26        72  72 252
G_DATA    511        0        188          0.000        13   17  -34         0  60 192
G_DATA    512        0        188          0.000        13   14   -3       192  72 228
G_DATA    513        0        188          0.000        13   10   23        84  72 336
G_DATA    514        0        188          0.000        13   -1  -44       312 168 300
G_DATA    515        0        188          0.000        11    7  -36       228  60  12
G_DATA    516        0        188          0.000        10   28   -3       108 108  24
G_DATA    517        0        188          0.000         7   40  -20       300 132  60
G_DATA    518        0        188          0.000         7  -25  -15       120 108  24
